model,scope,category,n_total,pct_zero,n_abs_gt_1,pct_abs_gt_1,n_abs_gt_10,pct_abs_gt_10,min,max,maxabs,"pct_(1e-08,1e-07]","pct_(1e-07,1e-06]","pct_(1e-06,1e-05]","pct_(1e-05,1e-04]","pct_(1e-04,1e-03]","pct_(1e-03,1e-02]","pct_(1e-02,1e-01]","pct_(1e-01,1e+00]","pct_(1e+00,1e+01]","pct_(1e+01,1e+02]"
BERT-Large-SST2,L6,Attn/Q/weight,1048576,0.0,0,0.0,0,0.0,-0.34761539101600647,0.31094107031822205,0.34761539101600647,0.0,0.00171661376953125,0.0202178955078125,0.20036697387695312,2.000904083251953,19.700050354003906,77.32534408569336,0.7513999938964844,0.0,0.0
BERT-Large-SST2,L6,Attn/V/bias,1024,0.0,0,0.0,0,0.0,-0.036023158580064774,0.03954177349805832,0.03954177349805832,0.0,0.0,0.0,0.87890625,8.3984375,59.5703125,31.15234375,0.0,0.0,0.0
BERT-Large-SST2,L6,Attn/V/weight,1048576,0.0,0,0.0,0,0.0,-0.14224132895469666,0.14253464341163635,0.14253464341163635,0.000476837158203125,0.002956390380859375,0.025844573974609375,0.2734184265136719,2.635955810546875,25.896167755126953,71.11568450927734,0.049495697021484375,0.0,0.0
BERT-Large-SST2,L6,FFN/Intermediate/bias,4096,0.0,0,0.0,0,0.0,-0.13997220993041992,0.26627016067504883,0.26627016067504883,0.0,0.0,0.0,0.0,0.09765625,0.8056640625,97.9736328125,1.123046875,0.0,0.0
BERT-Large-SST2,L6,FFN/Intermediate/weight,4194304,0.0,0,0.0,0,0.0,-0.2350614070892334,0.28600236773490906,0.28600236773490906,0.0001430511474609375,0.001621246337890625,0.019621849060058594,0.19567012786865234,1.9626617431640625,19.348692893981934,77.67150402069092,0.8000850677490234,0.0,0.0
BERT-Large-SST2,L6,FFN/OutputDense/bias,1024,0.0,0,0.0,0,0.0,-0.14370889961719513,0.5156323909759521,0.5156323909759521,0.0,0.0,0.0,0.390625,1.66015625,17.3828125,78.3203125,2.24609375,0.0,0.0
BERT-Large-SST2,L6,FFN/OutputDense/weight,4194304,0.0,10,0.0002384185791015625,0,0.0,-0.7190194725990295,3.608783721923828,3.608783721923828,0.0001430511474609375,0.0020265579223632812,0.02186298370361328,0.2098560333251953,2.110433578491211,20.810890197753906,76.20084285736084,0.6437063217163086,0.0002384185791015625,0.0
BERT-Large-SST2,L6,LayerNorm/bias,2048,0.0,4,0.1953125,0,0.0,-1.4137392044067383,2.3715453147888184,2.3715453147888184,0.0,0.0,0.048828125,0.048828125,1.07421875,8.88671875,64.2578125,25.48828125,0.1953125,0.0
BERT-Large-SST2,L6,LayerNorm/weight,2048,0.0,35,1.708984375,0,0.0,0.10092108696699142,3.2890563011169434,3.2890563011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.291015625,1.708984375,0.0
BERT-Large-SST2,L7,Attn/K/bias,1024,0.0,0,0.0,0,0.0,-0.010583076626062393,0.010690323077142239,0.010690323077142239,0.0,0.0,0.1953125,3.90625,31.25,64.453125,0.1953125,0.0,0.0,0.0
BERT-Large-SST2,L7,Attn/K/weight,1048576,0.0,0,0.0,0,0.0,-0.3581089973449707,0.3769298791885376,0.3769298791885376,9.5367431640625e-05,0.00209808349609375,0.022792816162109375,0.20265579223632812,2.068614959716797,20.427513122558594,76.78956985473633,0.4866600036621094,0.0,0.0
BERT-Large-SST2,L7,Attn/O/bias,1024,0.0,0,0.0,0,0.0,-0.190924733877182,0.2898139953613281,0.2898139953613281,0.0,0.0,0.1953125,0.68359375,5.76171875,42.7734375,50.1953125,0.390625,0.0,0.0
BERT-Large-SST2,L7,Attn/O/weight,1048576,0.0,0,0.0,0,0.0,-0.2539159655570984,0.21015514433383942,0.2539159655570984,0.00019073486328125,0.0019073486328125,0.030422210693359375,0.26531219482421875,2.7131080627441406,26.530933380126953,70.3989028930664,0.059223175048828125,0.0,0.0
BERT-Large-SST2,L7,Attn/Q/bias,1024,0.0,0,0.0,0,0.0,-0.3002988398075104,0.2764703333377838,0.3002988398075104,0.0,0.0,0.0,0.0,1.171875,14.6484375,68.26171875,15.91796875,0.0,0.0
BERT-Large-SST2,L7,Attn/Q/weight,1048576,0.0,0,0.0,0,0.0,-0.3502766788005829,0.3248320519924164,0.3502766788005829,0.00019073486328125,0.001811981201171875,0.02193450927734375,0.19769668579101562,2.039051055908203,20.05624771118164,77.11715698242188,0.5659103393554688,0.0,0.0
BERT-Large-SST2,L7,Attn/V/bias,1024,0.0,0,0.0,0,0.0,-0.04125528782606125,0.04493251442909241,0.04493251442909241,0.0,0.0,0.0,0.68359375,6.93359375,47.16796875,45.21484375,0.0,0.0,0.0
BERT-Large-SST2,L7,Attn/V/weight,1048576,0.0,0,0.0,0,0.0,-0.14042529463768005,0.14013488590717316,0.14042529463768005,0.000286102294921875,0.002765655517578125,0.026607513427734375,0.2650260925292969,2.6304244995117188,25.469207763671875,71.55427932739258,0.051403045654296875,0.0,0.0
BERT-Large-SST2,L7,FFN/Intermediate/bias,4096,0.0,0,0.0,0,0.0,-0.18972370028495789,0.3107145428657532,0.3107145428657532,0.0,0.0,0.0,0.0,0.0732421875,1.1962890625,96.9482421875,1.7822265625,0.0,0.0
BERT-Large-SST2,L7,FFN/Intermediate/weight,4194304,0.0,0,0.0,0,0.0,-0.2565613389015198,0.2539445757865906,0.2565613389015198,0.000476837158203125,0.0020503997802734375,0.01933574676513672,0.1943349838256836,1.9665002822875977,19.481253623962402,77.55346298217773,0.7825851440429688,0.0,0.0
BERT-Large-SST2,L7,FFN/OutputDense/bias,1024,0.0,0,0.0,0,0.0,-0.17175523936748505,0.5825023651123047,0.5825023651123047,0.0,0.0,0.0,0.09765625,2.24609375,15.52734375,80.2734375,1.85546875,0.0,0.0
BERT-Large-SST2,L7,FFN/OutputDense/weight,4194304,0.0,15,0.00035762786865234375,0,0.0,-1.4362242221832275,2.834839105606079,2.834839105606079,0.0003337860107421875,0.0022649765014648438,0.022649765014648438,0.21197795867919922,2.120494842529297,20.949554443359375,76.08015537261963,0.6122112274169922,0.00035762786865234375,0.0
BERT-Large-SST2,L7,LayerNorm/bias,2048,0.0,3,0.146484375,0,0.0,-1.7313627004623413,1.2029725313186646,1.7313627004623413,0.0,0.0,0.0,0.048828125,0.5859375,8.984375,64.013671875,26.220703125,0.146484375,0.0
BERT-Large-SST2,L7,LayerNorm/weight,2048,0.0,63,3.076171875,0,0.0,0.08529805392026901,2.5202016830444336,2.5202016830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.048828125,96.875,3.076171875,0.0
BERT-Large-SST2,L8,Attn/K/bias,1024,0.0,0,0.0,0,0.0,-0.013138494454324245,0.011651063337922096,0.013138494454324245,0.0,0.0,0.48828125,3.22265625,31.54296875,64.16015625,0.5859375,0.0,0.0,0.0
BERT-Large-SST2,L8,Attn/K/weight,1048576,0.0,0,0.0,0,0.0,-0.39300185441970825,0.4852657616138458,0.4852657616138458,9.5367431640625e-05,0.001621246337890625,0.017833709716796875,0.21114349365234375,2.0753860473632812,20.18594741821289,76.91593170166016,0.592041015625,0.0,0.0
BERT-Large-SST2,L8,Attn/O/bias,1024,0.0,0,0.0,0,0.0,-0.11928888410329819,0.11726603657007217,0.11928888410329819,0.0,0.0,0.0,0.48828125,4.58984375,43.5546875,51.171875,0.1953125,0.0,0.0
BERT-Large-SST2,L8,Attn/O/weight,1048576,0.0,0,0.0,0,0.0,-0.5844065546989441,0.34799087047576904,0.5844065546989441,9.5367431640625e-05,0.0026702880859375,0.02727508544921875,0.2820014953613281,2.8306961059570312,27.59408950805664,69.2281723022461,0.034999847412109375,0.0,0.0
BERT-Large-SST2,L8,Attn/Q/bias,1024,0.0,0,0.0,0,0.0,-0.4524537920951843,0.5030768513679504,0.5030768513679504,0.0,0.0,0.0,0.29296875,1.953125,15.33203125,64.74609375,17.67578125,0.0,0.0
BERT-Large-SST2,L8,Attn/Q/weight,1048576,0.0,0,0.0,0,0.0,-0.42073771357536316,0.4106230139732361,0.42073771357536316,0.0003814697265625,0.002193450927734375,0.02117156982421875,0.19445419311523438,2.0384788513183594,19.86865997314453,77.22101211547852,0.6536483764648438,0.0,0.0
BERT-Large-SST2,L8,Attn/V/bias,1024,0.0,0,0.0,0,0.0,-0.05247693136334419,0.057455018162727356,0.057455018162727356,0.09765625,0.0,0.0,0.78125,4.58984375,45.5078125,49.0234375,0.0,0.0,0.0
BERT-Large-SST2,L8,Attn/V/weight,1048576,0.0,0,0.0,0,0.0,-0.1504574418067932,0.13589122891426086,0.1504574418067932,0.000286102294921875,0.002288818359375,0.02689361572265625,0.2793312072753906,2.7402877807617188,26.299571990966797,70.61834335327148,0.03299713134765625,0.0,0.0
BERT-Large-SST2,L8,FFN/Intermediate/bias,4096,0.0,0,0.0,0,0.0,-0.17423968017101288,0.28991779685020447,0.28991779685020447,0.0,0.0,0.0,0.0,0.2197265625,1.26953125,95.21484375,3.2958984375,0.0,0.0
BERT-Large-SST2,L8,FFN/Intermediate/weight,4194304,0.0,0,0.0,0,0.0,-0.27436989545822144,0.27873384952545166,0.27873384952545166,0.00021457672119140625,0.001811981201171875,0.020956993103027344,0.19888877868652344,2.013397216796875,19.881176948547363,77.18229293823242,0.7012605667114258,0.0,0.0
BERT-Large-SST2,L8,FFN/OutputDense/bias,1024,0.0,0,0.0,0,0.0,-0.32283473014831543,0.1162225604057312,0.32283473014831543,0.0,0.0,0.0,0.1953125,2.1484375,18.9453125,77.734375,0.9765625,0.0,0.0
BERT-Large-SST2,L8,FFN/OutputDense/weight,4194304,0.0,4,9.5367431640625e-05,0,0.0,-1.2324817180633545,2.341315269470215,2.341315269470215,0.0003337860107421875,0.0021696090698242188,0.021266937255859375,0.21741390228271484,2.1853208541870117,21.420860290527344,75.60286521911621,0.5496740341186523,9.5367431640625e-05,0.0
BERT-Large-SST2,L8,LayerNorm/bias,2048,0.0,1,0.048828125,0,0.0,-1.7650576829910278,0.7584817409515381,1.7650576829910278,0.0,0.0,0.0,0.09765625,0.87890625,9.130859375,65.13671875,24.70703125,0.048828125,0.0
BERT-Large-SST2,L8,LayerNorm/weight,2048,0.0,125,6.103515625,0,0.0,0.43715646862983704,2.5242557525634766,2.5242557525634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.896484375,6.103515625,0.0
BERT-Large-SST2,L9,Attn/K/bias,1024,0.0,0,0.0,0,0.0,-0.017139986157417297,0.018134288489818573,0.018134288489818573,0.0,0.0,0.5859375,3.7109375,36.42578125,56.4453125,2.83203125,0.0,0.0,0.0
BERT-Large-SST2,L9,Attn/K/weight,1048576,0.0,0,0.0,0,0.0,-0.24986588954925537,0.324201375246048,0.324201375246048,9.5367431640625e-05,0.002765655517578125,0.018215179443359375,0.19931793212890625,1.9652366638183594,19.76795196533203,77.01330184936523,1.0331153869628906,0.0,0.0
BERT-Large-SST2,L9,Attn/O/bias,1024,0.0,0,0.0,0,0.0,-0.1855398416519165,0.25410768389701843,0.25410768389701843,0.0,0.0,0.0,0.1953125,1.66015625,12.5,77.24609375,8.3984375,0.0,0.0
BERT-Large-SST2,L9,Attn/O/weight,1048576,0.0,0,0.0,0,0.0,-0.2764914631843567,0.48778390884399414,0.48778390884399414,0.000286102294921875,0.00362396240234375,0.030231475830078125,0.3094673156738281,3.0945777893066406,29.875755310058594,66.65868759155273,0.027370452880859375,0.0,0.0
BERT-Large-SST2,L9,Attn/Q/bias,1024,0.0,0,0.0,0,0.0,-0.38594454526901245,0.4875408411026001,0.4875408411026001,0.0,0.0,0.09765625,0.1953125,1.5625,13.18359375,70.1171875,14.84375,0.0,0.0
BERT-Large-SST2,L9,Attn/Q/weight,1048576,0.0,0,0.0,0,0.0,-0.2746356129646301,0.2853825092315674,0.2853825092315674,0.0,0.002956390380859375,0.017070770263671875,0.19769668579101562,1.943206787109375,19.322586059570312,77.31800079345703,1.1984825134277344,0.0,0.0
BERT-Large-SST2,L9,Attn/V/bias,1024,0.0,0,0.0,0,0.0,-0.1818234771490097,0.10694918781518936,0.1818234771490097,0.0,0.0,0.09765625,0.390625,3.3203125,40.13671875,55.56640625,0.48828125,0.0,0.0
BERT-Large-SST2,L9,Attn/V/weight,1048576,0.0,0,0.0,0,0.0,-0.25439053773880005,0.19860948622226715,0.25439053773880005,0.000762939453125,0.0019073486328125,0.029754638671875,0.29296875,2.913951873779297,27.904319763183594,68.8302993774414,0.026035308837890625,0.0,0.0
BERT-Large-SST2,L9,FFN/Intermediate/bias,4096,0.0,0,0.0,0,0.0,-0.16601048409938812,0.2736489176750183,0.2736489176750183,0.0,0.0,0.0,0.0,0.3173828125,1.5869140625,95.068359375,3.02734375,0.0,0.0
BERT-Large-SST2,L9,FFN/Intermediate/weight,4194304,0.0,0,0.0,0,0.0,-0.3319051265716553,0.3335006535053253,0.3335006535053253,0.00030994415283203125,0.0022411346435546875,0.019168853759765625,0.20554065704345703,2.026796340942383,20.043444633483887,77.01447010040283,0.6880283355712891,0.0,0.0
BERT-Large-SST2,L9,FFN/OutputDense/bias,1024,0.0,0,0.0,0,0.0,-0.5052021741867065,0.11124172061681747,0.5052021741867065,0.0,0.0,0.09765625,0.1953125,2.1484375,22.55859375,74.12109375,0.87890625,0.0,0.0
BERT-Large-SST2,L9,FFN/OutputDense/weight,4194304,0.0,2,4.76837158203125e-05,0,0.0,-0.890932559967041,2.7483582496643066,2.7483582496643066,0.0002384185791015625,0.0023603439331054688,0.023746490478515625,0.2303600311279297,2.260875701904297,22.241663932800293,74.74241256713867,0.4982948303222656,4.76837158203125e-05,0.0
BERT-Large-SST2,L9,LayerNorm/bias,2048,0.0,1,0.048828125,0,0.0,-1.7319307327270508,0.7065355777740479,1.7319307327270508,0.0,0.0,0.0,0.146484375,0.830078125,10.400390625,67.28515625,21.2890625,0.048828125,0.0
BERT-Large-SST2,L9,LayerNorm/weight,2048,0.0,142,6.93359375,0,0.0,0.4953450560569763,2.3461530208587646,2.3461530208587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.06640625,6.93359375,0.0
BERT-Large-SST2,NO_LAYER,Classifier/bias,2,0.0,0,0.0,0,0.0,-0.00022856360010337085,0.00022856290161143988,0.00022856360010337085,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
BERT-Large-SST2,NO_LAYER,Classifier/weight,2048,0.0,0,0.0,0,0.0,-0.0693235695362091,0.0755910649895668,0.0755910649895668,0.0,0.0,0.048828125,0.48828125,3.61328125,31.982421875,63.8671875,0.0,0.0,0.0
BERT-Large-SST2,NO_LAYER,Embeddings/weight,31780864,0.0,5,1.573273778837479e-05,0,0.0,-1.0018891096115112,1.137943983078003,1.137943983078003,0.00017620666322979765,0.0016267650873179533,0.01658230562894703,0.16512766927922412,1.652796475262598,16.31274719277613,78.83757030645863,3.013357346106135,1.573273778837479e-05,0.0
BERT-Large-SST2,NO_LAYER,LayerNorm/bias,1024,0.0,0,0.0,0,0.0,-0.8181418776512146,0.813677966594696,0.8181418776512146,0.0,0.0,0.09765625,0.1953125,2.5390625,21.2890625,74.90234375,0.9765625,0.0,0.0
BERT-Large-SST2,NO_LAYER,LayerNorm/weight,1024,0.0,0,0.0,0,0.0,0.08553013205528259,0.9988393187522888,0.9988393187522888,0.0,0.0,0.0,0.0,0.0,0.0,0.09765625,99.90234375,0.0,0.0
BERT-Large-SST2,NO_LAYER,Pooler/bias,1024,0.0,0,0.0,0,0.0,-0.05055136978626251,0.04702237248420715,0.05055136978626251,0.0,0.0,0.0,1.07421875,4.6875,42.87109375,51.3671875,0.0,0.0,0.0
BERT-Large-SST2,NO_LAYER,Pooler/weight,1048576,0.0,0,0.0,0,0.0,-0.2641681730747223,0.20294804871082306,0.2641681730747223,0.0003814697265625,0.003147125244140625,0.0263214111328125,0.254058837890625,2.5114059448242188,24.637794494628906,72.37977981567383,0.18711090087890625,0.0,0.0
